country_code,year,gender,age,population
909,2043,male,84,113.311000000001
909,2043,female,85,130.855
909,2043,male,85,102.326
909,2043,female,86,120.259000000001
909,2043,male,86,91.9970000000002
909,2043,female,87,109.690999999999
909,2043,male,87,82.1830000000001
909,2043,female,88,98.9580000000001
909,2043,male,88,72.3079999999989
909,2043,female,89,88.1199999999998
909,2043,male,89,62.464000000001
909,2043,female,90,77.8930000000013
909,2043,male,90,53.5249999999995
909,2043,female,91,68.6029999999997
909,2043,male,91,45.871
909,2043,female,92,60.0709999999989
909,2043,male,92,39.2229999999998
909,2043,female,93,51.8309999999997
909,2043,male,93,32.9420000000011
909,2043,female,94,44.0300000000012
909,2043,male,94,27.1630000000003
909,2043,female,95,36.6519999999996
909,2043,male,95,21.9079999999996
909,2043,female,96,29.6390000000005
909,2043,male,96,17.1409999999999
909,2043,female,97,23.1100000000004
909,2043,male,97,12.8920000000003
909,2043,female,98,14.8069999999992
909,2043,male,98,6.97000000000032
909,2043,female,99,10.8930000000002
909,2043,male,99,4.82899999999921
909,2043,female,100plus,17.128
909,2043,male,100plus,6.542
909,2044,female,0,360.246
909,2044,male,0,383.22
909,2044,female,1,358.874
909,2044,male,1,381.738
909,2044,female,2,357.672
909,2044,male,2,380.437
909,2044,female,3,356.634
909,2044,male,3,379.302
909,2044,female,4,356.083
909,2044,male,4,378.645
909,2044,female,5,355.315
909,2044,male,5,377.755
909,2044,female,6,354.71
909,2044,male,6,377.03
909,2044,female,7,354.289
909,2044,male,7,376.472
909,2044,female,8,354.05
909,2044,male,8,376.074
909,2044,female,9,353.95
909,2044,male,9,375.811
909,2044,female,10,353.994
909,2044,male,10,375.659
909,2044,female,11,354.285
909,2044,male,11,375.724
909,2044,female,12,354.883
909,2044,male,12,376.069
909,2044,female,13,355.719
909,2044,male,13,376.599
909,2044,female,14,356.631
909,2044,male,14,377.184
909,2044,female,15,357.616
909,2044,male,15,377.821
909,2044,female,16,358.682
909,2044,male,16,378.487
909,2044,female,17,359.82
909,2044,male,17,379.133
909,2044,female,18,360.979
909,2044,male,18,379.752
909,2044,female,19,362.092
909,2044,male,19,380.303
909,2044,female,20,363.068
909,2044,male,20,380.69
909,2044,female,21,364.155
909,2044,male,21,381.172
909,2044,female,22,365.449999999999
909,2044,male,22,381.84
909,2044,female,23,366.733000000001
909,2044,male,23,382.488
909,2044,female,24,367.859
909,2044,male,24,382.971
909,2044,female,25,368.976
909,2044,male,25,383.455000000001
909,2044,female,26,369.153
909,2044,male,26,382.961
909,2044,female,27,367.96
909,2044,male,27,381.046
909,2044,female,28,365.842
909,2044,male,28,378.197999999999
909,2044,female,29,363.571999999999
909,2044,male,29,375.204
909,2044,female,30,360.841000000001
909,2044,male,30,371.721
909,2044,female,31,358.734
909,2044,male,31,369.007999999999
909,2044,female,32,357.833
909,2044,male,32,367.707
909,2044,female,33,357.520999999999
909,2044,male,33,367.126
909,2044,female,34,356.869
909,2044,male,34,366.235
909,2044,female,35,356.345000000001
909,2044,male,35,365.583
909,2044,female,36,354.181
909,2044,male,36,363.069
909,2044,female,37,349.496
909,2044,male,37,357.636
909,2044,female,38,343.269
909,2044,male,38,350.481
909,2044,female,39,337.318
909,2044,male,39,343.666
909,2044,female,40,331.203
909,2044,male,40,336.606
909,2044,female,41,326.3
909,2044,male,41,331.329
909,2044,female,42,323.443999999998
909,2044,male,42,328.987
909,2044,female,43,321.983000000002
909,2044,male,43,328.569
909,2044,female,44,320.275999999999
909,2044,male,44,327.760999999999
909,2044,female,45,318.503
909,2044,male,45,326.865000000001
909,2044,female,46,317.204000000001
909,2044,male,46,326.14
909,2044,female,47,316.426999999999
909,2044,male,47,325.409999999999
909,2044,female,48,315.944000000001
909,2044,male,48,324.572000000001
909,2044,female,49,315.466
909,2044,male,49,323.759
909,2044,female,50,315.063
909,2044,male,50,323.032999999999
909,2044,female,51,314.007999999999
909,2044,male,51,321.104000000001
909,2044,female,52,311.877000000002
909,2044,male,52,317.345000000001
909,2044,female,53,308.981
909,2044,male,53,312.331
909,2044,female,54,305.881999999999
909,2044,male,54,307.075999999999
909,2044,female,55,302.326000000001
909,2044,male,55,301.202000000001
909,2044,female,56,298.861999999999
909,2044,male,56,295.847999999999
909,2044,female,57,295.764000000001
909,2044,male,57,291.614
909,2044,female,58,292.661999999998
909,2044,male,58,287.834
909,2044,female,59,289.419000000001
909,2044,male,59,283.780999999999
909,2044,female,60,286.673
909,2044,male,60,280.266000000001
909,2044,female,61,281.222
909,2044,male,61,273.822
909,2044,female,62,271.639999999999
909,2044,male,62,262.896999999998
909,2044,female,63,259.745000000001
909,2044,male,63,249.439000000001
909,2044,female,64,248.110000000001
909,2044,male,64,236.34
909,2044,female,65,235.361999999999
909,2044,male,65,222.212
909,2044,female,66,227.542999999999
909,2044,male,66,213.002
909,2044,female,67,227.654000000001
909,2044,male,67,211.685999999999
909,2044,female,68,232.535
909,2044,male,68,215.175000000001
909,2044,female,69,236.547
909,2044,male,69,217.819999999999
909,2044,female,70,241.439000000001
909,2044,male,70,221.315000000001
909,2044,female,71,241.642
909,2044,male,71,220.541000000001
909,2044,female,72,233.982
909,2044,male,72,212.548999999999
909,2044,female,73,221.454999999999
909,2044,male,73,200.081
909,2044,female,74,209.769000000001
909,2044,male,74,188.439
909,2044,female,75,197.294
909,2044,male,75,176.113999999999
909,2044,female,76,187.962
909,2044,male,76,166.620000000001
909,2044,female,77,184.145999999999
909,2044,male,77,162.105999999999
909,2044,female,78,183.602000000001
909,2044,male,78,160.536000000001
909,2044,female,79,181.874000000001
909,2044,male,79,157.934
909,2044,female,80,180.082
909,2044,male,80,155.392999999999
909,2044,female,81,175.811999999999
909,2044,male,81,150.301000000001
909,2044,female,82,167.524000000001
909,2044,male,82,141.054
909,2044,female,83,156.55
909,2044,male,83,129.134000000001
909,2044,female,84,145.947999999999
909,2044,male,84,117.710999999999
909,2044,female,85,135.269
909,2044,male,85,106.303000000001
909,2044,female,86,124.346
909,2044,male,86,95.1409999999988
909,2044,female,87,113.445000000001
909,2044,male,87,84.7220000000004
909,2044,female,88,102.6
909,2044,male,88,74.8969999999997
909,2044,female,89,91.6499999999991
909,2044,male,89,65.058000000001
909,2044,female,90,80.6460000000009
909,2044,male,90,55.2979999999993
909,2044,female,91,70.3379999999992
909,2044,male,91,46.5339999999996
909,2044,female,92,61.0709999999997
909,2044,male,92,39.167
909,2044,female,93,52.6660000000012
909,2044,male,93,32.8890000000008
909,2044,female,94,44.5899999999992
909,2044,male,94,27.0119999999998
909,2044,female,95,36.9780000000004
909,2044,male,95,21.6389999999998
909,2044,female,96,30.0039999999997
909,2044,male,96,16.9230000000008
909,2044,female,97,23.695000000001
909,2044,male,97,12.8679999999993
909,2044,female,98,18.0789999999987
909,2044,male,98,9.42199999999967
909,2044,female,99,12.0630000000014
909,2044,male,99,5.46399999999985
909,2044,female,100plus,18.523
909,2044,male,100plus,7.076
909,2045,female,0,361.93
909,2045,male,0,385.021
909,2045,female,1,360.708
909,2045,male,1,383.691
909,2045,female,2,359.583
909,2045,male,2,382.481
909,2045,female,3,358.579
909,2045,male,3,381.385
909,2045,female,4,357.7
909,2045,male,4,380.399
909,2045,female,5,356.941
909,2045,male,5,379.536
909,2045,female,6,356.33
909,2045,male,6,378.806
909,2045,female,7,355.849
909,2045,male,7,378.195
909,2045,female,8,355.517
909,2045,male,8,377.717
909,2045,female,9,355.339
909,2045,male,9,377.37
909,2045,female,10,355.288
909,2045,male,10,377.129
909,2045,female,11,355.344
909,2045,male,11,376.966
909,2045,female,12,355.666
909,2045,male,12,377.03
909,2045,female,13,356.324
909,2045,male,13,377.395
909,2045,female,14,357.237
909,2045,male,14,377.96
909,2045,female,15,358.208
909,2045,male,15,378.568
909,2045,female,16,359.245
909,2045,male,16,379.21
909,2045,female,17,360.362
909,2045,male,17,379.88
909,2045,female,18,361.553
909,2045,male,18,380.527
909,2045,female,19,362.755
909,2045,male,19,381.148
909,2045,female,20,363.914
909,2045,male,20,381.694
909,2045,female,21,364.922
909,2045,male,21,382.078
909,2045,female,22,366.034
909,2045,male,22,382.541
909,2045,female,23,367.315000000001
909,2045,male,23,383.175
909,2045,female,24,368.575
909,2045,male,24,383.795
909,2045,female,25,369.668999999999
909,2045,male,25,384.235
909,2045,female,26,370.747
909,2045,male,26,384.672
909,2045,female,27,370.881
909,2045,male,27,384.14
909,2045,female,28,369.641
909,2045,male,28,382.201999999999
909,2045,female,29,367.479
909,2045,male,29,379.338000000001
909,2045,female,30,365.154999999999
909,2045,male,30,376.320999999999
909,2045,female,31,362.357000000001
909,2045,male,31,372.808
909,2045,female,32,360.181
909,2045,male,32,370.062000000001
909,2045,female,33,359.195000000001
909,2045,male,33,368.712999999999
909,2045,female,34,358.794
909,2045,male,34,368.075
909,2045,female,35,358.042
909,2045,male,35,367.123
909,2045,female,36,357.421
909,2045,male,36,366.411000000001
909,2045,female,37,355.147
909,2045,male,37,363.813999999999
909,2045,female,38,350.341
909,2045,male,38,358.287
909,2045,female,39,343.99
909,2045,male,39,351.021
909,2045,female,40,337.91
909,2045,male,40,344.092
909,2045,female,41,331.663
909,2045,male,41,336.913999999998
909,2045,female,42,326.63
909,2045,male,42,331.515000000001
909,2045,female,43,323.662
909,2045,male,43,329.051
909,2045,female,44,322.09
909,2045,male,44,328.511999999999
909,2045,female,45,320.272
909,2045,male,45,327.577
909,2045,female,46,318.395
909,2045,male,46,326.558000000002
909,2045,female,47,316.982000000001
909,2045,male,47,325.700999999999
909,2045,female,48,316.089
909,2045,male,48,324.833000000001
909,2045,female,49,315.480999999999
909,2045,male,49,323.855999999999
909,2045,female,50,314.886000000001
909,2045,male,50,322.890000000001
909,2045,female,51,314.364999999999
909,2045,male,51,322.024999999999
909,2045,female,52,313.209
909,2045,male,52,319.969000000001
909,2045,female,53,311.016
909,2045,male,53,316.118
909,2045,female,54,308.067000000001
909,2045,male,54,311.033
909,2045,female,55,304.924
909,2045,male,55,305.706999999999
909,2045,female,56,301.322
909,2045,male,56,299.766000000001
909,2045,female,57,297.803999999999
909,2045,male,57,294.317999999999
909,2045,female,58,294.630000000001
909,2045,male,58,289.968
909,2045,female,59,291.441999999999
909,2045,male,59,286.055000000001
909,2045,female,60,288.106
909,2045,male,60,281.867000000001
909,2045,female,61,285.27
909,2045,male,61,278.203999999999
909,2045,female,62,279.736000000001
909,2045,male,62,271.643
909,2045,female,63,270.093999999998
909,2045,male,63,260.625
909,2045,female,64,258.155000000001
909,2045,male,64,247.096000000001
909,2045,female,65,246.460000000001
909,2045,male,65,233.913999999999
909,2045,female,66,233.664
909,2045,male,66,219.719000000001
909,2045,female,67,225.751
909,2045,male,67,210.388999999999
909,2045,female,68,225.709
909,2045,male,68,208.887
909,2045,female,69,230.396999999999
909,2045,male,69,212.152000000001
909,2045,female,70,234.210000000001
909,2045,male,70,214.568999999999
909,2045,female,71,238.886999999999
909,2045,male,71,217.814000000002
909,2045,female,72,238.912000000001
909,2045,male,72,216.843999999998
909,2045,female,73,231.155999999999
909,2045,male,73,208.761000000002
909,2045,female,74,218.577999999999
909,2045,male,74,196.257999999999
909,2045,female,75,206.809000000002
909,2045,male,75,184.555
909,2045,female,76,194.251
909,2045,male,76,172.176000000001
909,2045,female,77,184.772999999999
909,2045,male,77,162.536
909,2045,female,78,180.704000000001
909,2045,male,78,157.722999999999
909,2045,female,79,179.831999999999
909,2045,male,79,155.747
909,2045,female,80,177.787
909,2045,male,80,152.768
909,2045,female,81,175.67
909,2045,male,81,149.858999999999
909,2045,female,82,171.068
909,2045,male,82,144.411000000001
909,2045,female,83,162.401000000001
909,2045,male,83,134.838999999999
909,2045,female,84,151.047
909,2045,male,84,122.628
909,2045,female,85,140.082
909,2045,male,85,110.932000000001
909,2045,female,86,129.06
909,2045,male,86,99.2789999999986
909,2045,female,87,117.813999999999
909,2045,male,87,87.9419999999998
909,2045,female,88,106.605000000001
909,2045,male,88,77.433
909,2045,female,89,95.4939999999981
909,2045,male,89,67.6010000000011
909,2045,female,90,84.3250000000013
909,2045,male,90,57.8009999999991
909,2045,female,91,73.1560000000005
909,2045,male,91,48.1269999999996
909,2045,female,92,62.7749999999992
909,2045,male,92,39.539000000001
909,2045,female,93,53.5299999999995
909,2045,male,93,32.4559999999998
909,2045,female,94,45.2540000000004
909,2045,male,94,26.5550000000004
909,2045,female,95,37.3499999999995
909,2045,male,95,21.079999999999
909,2045,female,96,29.9200000000004
909,2045,male,96,16.1170000000015
909,2045,female,97,23.3499999999998
909,2045,male,97,11.9389999999983
909,2045,female,98,17.7580000000013
909,2045,male,98,8.59300000000109
909,2045,female,99,13.0459999999999
909,2045,male,99,5.95399999999906
909,2045,female,100plus,20.179
909,2045,male,100plus,7.719
909,2046,female,0,363.865
909,2046,male,0,387.006
909,2046,female,1,363.219
909,2046,male,1,386.301
909,2046,female,2,362.125
909,2046,male,2,385.097
909,2046,female,3,361.101
909,2046,male,3,383.979
909,2046,female,4,360.176
909,2046,male,4,382.951
909,2046,female,5,359.358
909,2046,male,5,382.013
909,2046,female,6,358.646
909,2046,male,6,381.171
909,2046,female,7,358.058
909,2046,male,7,380.443
909,2046,female,8,357.616
909,2046,male,8,379.841
909,2046,female,9,357.343
909,2046,male,9,379.383
909,2046,female,10,357.239
909,2046,male,10,379.066
909,2046,female,11,357.252
909,2046,male,11,378.842
909,2046,female,12,357.36
909,2046,male,12,378.688
909,2046,female,13,357.735
909,2046,male,13,378.762
909,2046,female,14,358.444
909,2046,male,14,379.129
909,2046,female,15,359.412
909,2046,male,15,379.695
909,2046,female,16,360.425
909,2046,male,16,380.302
909,2046,female,17,361.505
909,2046,male,17,380.942
909,2046,female,18,362.641
909,2046,male,18,381.599
909,2046,female,19,363.834
909,2046,male,19,382.217
909,2046,female,20,365.014
909,2046,male,20,382.809
909,2046,female,21,366.142
909,2046,male,21,383.312
909,2046,female,22,367.113
909,2046,male,22,383.653
909,2046,female,23,368.185000000001
909,2046,male,23,384.083
909,2046,female,24,369.421
909,2046,male,24,384.688
909,2046,female,25,370.641
909,2046,male,25,385.294
909,2046,female,26,371.679
909,2046,male,26,385.71
909,2046,female,27,372.689999999999
909,2046,male,27,386.111
909,2046,female,28,372.752000000001
909,2046,male,28,385.549
909,2046,female,29,371.431999999999
909,2046,male,29,383.563
909,2046,female,30,369.18
909,2046,male,30,380.645
909,2046,female,31,366.759000000001
909,2046,male,31,377.562
909,2046,female,32,363.855999999999
909,2046,male,32,373.994
909,2046,female,33,361.574
909,2046,male,33,371.163999999999
909,2046,female,34,360.462000000001
909,2046,male,34,369.714000000001
909,2046,female,35,359.929
909,2046,male,35,368.957999999999
909,2046,female,36,359.039
909,2046,male,36,367.883000000001
909,2046,female,37,358.283
909,2046,male,37,367.037999999999
909,2046,female,38,355.875
909,2046,male,38,364.322
909,2046,female,39,350.948000000001
909,2046,male,39,358.666999999999
909,2046,female,40,344.487999999999
909,2046,male,40,351.278000000001
909,2046,female,41,338.295000000001
909,2046,male,41,344.227
909,2046,female,42,331.939
909,2046,male,42,336.931999999998
909,2046,female,43,326.795
909,2046,male,43,331.396000000002
909,2046,female,44,323.703
909,2046,male,44,328.792
909,2046,female,45,322.006999999999
909,2046,male,45,328.092999999999
909,2046,female,46,320.066
909,2046,male,46,327.011000000001
909,2046,female,47,318.066
909,2046,male,47,325.837999999999
909,2046,female,48,316.55
909,2046,male,48,324.845999999999
909,2046,female,49,315.588999999999
909,2046,male,49,323.876000000001
909,2046,female,50,314.931
909,2046,male,50,322.819999999999
909,2046,female,51,314.284
909,2046,male,51,321.767000000001
909,2046,female,52,313.714
909,2046,male,52,320.821
909,2046,female,53,312.501999999999
