country_code,year,age,population
908,2084,45,7543.13100000002
908,2084,46,7508.54799999998
908,2084,47,7475.70200000001
908,2084,48,7445.83699999999
908,2084,49,7417.43400000001
908,2084,50,7389.83599999999
908,2084,51,7376.226
908,2084,52,7382.709
908,2084,53,7403.897
908,2084,54,7426.267
908,2084,55,7450.18
908,2084,56,7483.012
908,2084,57,7526.358
908,2084,58,7575.86299999999
908,2084,59,7624.259
908,2084,60,7671.39
908,2084,61,7713.36200000001
908,2084,62,7746.953
908,2084,63,7772.04600000001
908,2084,64,7790.77599999998
908,2084,65,7801.53300000002
908,2084,66,7800.39199999999
908,2084,67,7785.19900000001
908,2084,68,7755.776
908,2084,69,7713.40699999999
908,2084,70,7657.024
908,2084,71,7583.845
908,2084,72,7492.39299999999
908,2084,73,7382.50200000001
908,2084,74,7259.995
908,2084,75,7128.99
908,2084,76,6963.046
908,2084,77,6751.297
908,2084,78,6508.31999999999
908,2084,79,6258.367
908,2084,80,5995.103
908,2084,81,5746.10100000002
908,2084,82,5527.07099999998
908,2084,83,5325.47500000001
908,2084,84,5111.59999999999
908,2084,85,4889.67099999999
908,2084,86,4665.08100000002
908,2084,87,4436.96
908,2084,88,4203.495
908,2084,89,3968.49699999998
908,2084,90,3736.95000000003
908,2084,91,3476.47299999997
908,2084,92,3173.18300000001
908,2084,93,2844.31
908,2084,94,2523.569
908,2084,95,2207.26699999999
908,2084,96,1905.156
908,2084,97,1626.51600000001
908,2084,98,1369.41100000001
908,2084,99,1068.36099999999
908,2084,100plus,2852.667
908,2085,0,6597.16
908,2085,1,6639.457
908,2085,2,6674.549
908,2085,3,6703.105
908,2085,4,6725.74
908,2085,5,6743.108
908,2085,6,6755.874
908,2085,7,6764.664
908,2085,8,6770.121
908,2085,9,6772.908
908,2085,10,6773.797
908,2085,11,6773.6
908,2085,12,6772.21
908,2085,13,6769.952
908,2085,14,6767.93
908,2085,15,6767.167
908,2085,16,6767.755
908,2085,17,6773.077
908,2085,18,6784.995
908,2085,19,6802.691
908,2085,20,6822.834
908,2085,21,6845.347
908,2085,22,6875.335
908,2085,23,6914.82700000001
908,2085,24,6961.43499999999
908,2085,25,7009.867
908,2085,26,7059.99499999999
908,2085,27,7113.97100000001
908,2085,28,7171.939
908,2085,29,7232.145
908,2085,30,7291.828
908,2085,31,7350.46
908,2085,32,7406.9
908,2085,33,7459.94900000001
908,2085,34,7508.945
908,2085,35,7554.423
908,2085,36,7596.298
908,2085,37,7629.07500000001
908,2085,38,7650.10799999999
908,2085,39,7661.15800000001
908,2085,40,7668.40199999999
908,2085,41,7672.58100000001
908,2085,42,7664.63599999999
908,2085,43,7641.356
908,2085,44,7607.641
908,2085,45,7573.107
908,2085,46,7537.63900000001
908,2085,47,7501.982
908,2085,48,7468.074
908,2085,49,7437.14199999999
908,2085,50,7407.599
908,2085,51,7378.79700000001
908,2085,52,7363.892
908,2085,53,7368.996
908,2085,54,7388.68299999999
908,2085,55,7409.445
908,2085,56,7431.618
908,2085,57,7462.543
908,2085,58,7503.75999999999
908,2085,59,7550.95100000001
908,2085,60,7596.841
908,2085,61,7641.25
908,2085,62,7680.34600000001
908,2085,63,7710.93099999999
908,2085,64,7732.83900000001
908,2085,65,7748.12299999999
908,2085,66,7755.213
908,2085,67,7750.00300000001
908,2085,68,7730.23799999998
908,2085,69,7695.83800000001
908,2085,70,7648.207
908,2085,71,7586.227
908,2085,72,7507.297
908,2085,73,7410.01000000001
908,2085,74,7294.10599999998
908,2085,75,7165.06300000002
908,2085,76,7026.91599999999
908,2085,77,6853.775
908,2085,78,6634.975
908,2085,79,6384.735
908,2085,80,6126.811
908,2085,81,5855.05699999999
908,2085,82,5595.96200000001
908,2085,83,5364.67000000001
908,2085,84,5149.13099999999
908,2085,85,4921.497
908,2085,86,4686.594
908,2085,87,4446.00299999999
908,2085,88,4197.46900000001
908,2085,89,3941.45999999999
908,2085,90,3685.78900000001
908,2085,91,3435.09799999998
908,2085,92,3159.20300000004
908,2085,93,2845.888
908,2085,94,2511.89899999999
908,2085,95,2187.77399999999
908,2085,96,1869.248
908,2085,97,1573.85000000001
908,2085,98,1314.04
908,2085,99,1084.05199999999
908,2085,100plus,2915.387
908,2086,0,6578.271
908,2086,1,6610.658
908,2086,2,6649.624
908,2086,3,6682.402
908,2086,4,6709.557
908,2086,5,6731.586
908,2086,6,6749.073
908,2086,7,6762.663
908,2086,8,6772.429
908,2086,9,6778.729
908,2086,10,6782.342
908,2086,11,6784.411
908,2086,12,6785.591
908,2086,13,6785.719
908,2086,14,6785.098
908,2086,15,6784.771
908,2086,16,6785.661
908,2086,17,6787.903
908,2086,18,6794.536
908,2086,19,6807.248
908,2086,20,6825.339
908,2086,21,6845.808
908,2086,22,6868.529
908,2086,23,6898.417
908,2086,24,6937.413
908,2086,25,6983.23799999999
908,2086,26,7030.785
908,2086,27,7079.878
908,2086,28,7132.777
908,2086,29,7189.676
908,2086,30,7248.805
908,2086,31,7307.331
908,2086,32,7364.723
908,2086,33,7420.006
908,2086,34,7472.005
908,2086,35,7520.036
908,2086,36,7564.519
908,2086,37,7605.389
908,2086,38,7637.16099999999
908,2086,39,7657.172
908,2086,40,7667.19600000001
908,2086,41,7673.41199999999
908,2086,42,7676.535
908,2086,43,7667.545
908,2086,44,7643.248
908,2086,45,7608.492
908,2086,46,7572.885
908,2086,47,7536.275
908,2086,48,7499.479
908,2086,49,7464.38999999999
908,2086,50,7432.26300000001
908,2086,51,7401.39999999999
908,2086,52,7371.17200000001
908,2086,53,7354.722
908,2086,54,7358.191
908,2086,55,7376.08199999999
908,2086,56,7394.869
908,2086,57,7414.834
908,2086,58,7443.37799999999
908,2086,59,7482.01700000002
908,2086,60,7526.40399999999
908,2086,61,7569.165
908,2086,62,7610.118
908,2086,63,7645.38299999999
908,2086,64,7671.722
908,2086,65,7688.945
908,2086,66,7699.15500000001
908,2086,67,7700.776
908,2086,68,7689.47000000001
908,2086,69,7662.88699999999
908,2086,70,7621.02799999999
908,2086,71,7565.529
908,2086,72,7495.27000000001
908,2086,73,7407.529
908,2086,74,7300.86800000001
908,2086,75,7175.10299999998
908,2086,76,7035.823
908,2086,77,6887.07
908,2086,78,6703.008
908,2086,79,6473.01300000001
908,2086,80,6211.31900000001
908,2086,81,5942.00399999999
908,2086,82,5659.27699999999
908,2086,83,5387.99600000001
908,2086,84,5142.63499999999
908,2086,85,4912.19400000001
908,2086,86,4671.09199999998
908,2086,87,4424.37200000001
908,2086,88,4172.56599999999
908,2086,89,3913.31900000002
908,2086,90,3648.12099999999
908,2086,91,3385.18899999999
908,2086,92,3128.23900000001
908,2086,93,2853.90800000001
908,2086,94,2553.14299999998
908,2086,95,2239.39300000001
908,2086,96,1878.32
908,2086,97,1589.41300000002
908,2086,98,1331.23299999997
908,2086,99,1099.62700000002
908,2086,100plus,2977.661
908,2087,0,6556.837
908,2087,1,6598.756
908,2087,2,6621.509
908,2087,3,6657.098
908,2087,4,6687.571
908,2087,5,6713.315
908,2087,6,6734.714
908,2087,7,6752.334
908,2087,8,6766.724
908,2087,9,6777.472
908,2087,10,6784.615
908,2087,11,6789.057
908,2087,12,6792.294
908,2087,13,6794.856
908,2087,14,6796.498
908,2087,15,6797.531
908,2087,16,6798.881
908,2087,17,6801.435
908,2087,18,6805.323
908,2087,19,6813.255
908,2087,20,6826.765
908,2087,21,6845.252
908,2087,22,6866.016
908,2087,23,6888.948
908,2087,24,6918.714
908,2087,25,6957.199
908,2087,26,7002.225
908,2087,27,7048.847
908,2087,28,7096.908
908,2087,29,7148.701
908,2087,30,7204.51599999999
908,2087,31,7262.53900000001
908,2087,32,7319.877
908,2087,33,7376.02700000001
908,2087,34,7430.10899999999
908,2087,35,7481.05100000001
908,2087,36,7528.098
908,2087,37,7571.565
908,2087,38,7611.413
908,2087,39,7642.169
908,2087,40,7661.149
908,2087,41,7670.141
908,2087,42,7675.315
908,2087,43,7677.385
908,2087,44,7667.346
908,2087,45,7642.02899999999
908,2087,46,7606.24800000001
908,2087,47,7569.56999999999
908,2087,48,7531.839
908,2087,49,7493.879
908,2087,50,7457.654
908,2087,51,7424.31299999999
908,2087,52,7392.14
908,2087,53,7360.49600000001
908,2087,54,7342.507
908,2087,55,7344.32299999998
908,2087,56,7360.422
908,2087,57,7377.228
908,2087,58,7394.97500000001
908,2087,59,7421.12
908,2087,60,7457.176
908,2087,61,7498.733
908,2087,62,7538.358
908,2087,63,7575.83699999999
908,2087,64,7607.25300000002
908,2087,65,7629.33599999999
908,2087,66,7641.872
908,2087,67,7646.99100000001
908,2087,68,7643.142
908,2087,69,7625.736
908,2087,70,7592.328
908,2087,71,7543.02199999998
908,2087,72,7479.66800000001
908,2087,73,7401.145
908,2087,74,7304.599
908,2087,75,7188.59200000001
908,2087,76,7052.97399999998
908,2087,77,6903.48000000002
908,2087,78,6744.154
908,2087,79,6549.20700000001
908,2087,80,6308.08
908,2087,81,6035.02199999999
908,2087,82,5754.39
908,2087,83,5460.791
908,2087,84,5177.395
908,2087,85,4918.05599999999
908,2087,86,4672.78200000002
908,2087,87,4418.27
908,2087,88,4159.839
908,2087,89,3896.905
908,2087,90,3627.02900000001
908,2087,91,3352.746
908,2087,92,3082.65599999999
908,2087,93,2819.55900000001
908,2087,94,2546.903
908,2087,95,2258.83599999999
908,2087,96,1965.498
908,2087,97,1601.62000000001
908,2087,98,1345.52100000001
908,2087,99,1112.919
908,2087,100plus,3039.682
908,2088,0,6533.541
908,2088,1,6573.841
908,2088,2,6609.907
908,2088,3,6630.054
908,2088,4,6662.285
908,2088,5,6690.424
908,2088,6,6714.754
908,2088,7,6735.524
908,2088,8,6753.255
908,2088,9,6768.464
908,2088,10,6780.177
908,2088,11,6788.158
908,2088,12,6793.427
908,2088,13,6797.839
908,2088,14,6801.779
908,2088,15,6804.931
908,2088,16,6807.603
908,2088,17,6810.64
908,2088,18,6814.851
908,2088,19,6820.378
908,2088,20,6829.615
908,2088,21,6843.90299999999
908,2088,22,6862.77
908,2088,23,6883.836
908,2088,24,6906.954
908,2088,25,6936.596
908,2088,26,6974.55299999999
908,2088,27,7018.76300000001
908,2088,28,7064.453
908,2088,29,7111.45500000001
908,2088,30,7162.13099999999
908,2088,31,7216.829
908,2088,32,7273.743
908,2088,33,7329.881
908,2088,34,7384.758
908,2088,35,7437.638
908,2088,36,7487.512
908,2088,37,7533.549
908,2088,38,7575.994
908,2088,39,7614.806
908,2088,40,7644.532
908,2088,41,7662.472
908,2088,42,7670.43300000001
908,2088,43,7674.55799999999
908,2088,44,7675.572
908,2088,45,7664.478
908,2088,46,7638.14599999999
908,2088,47,7601.34100000002
908,2088,48,7563.59999999998
908,2088,49,7524.73800000001
908,2088,50,7485.645
908,2088,51,7448.259
908,2088,52,7413.72600000001
908,2088,53,7380.24499999999
908,2088,54,7347.181
908,2088,55,7327.664
908,2088,56,7327.83200000001
908,2088,57,7342.12599999999
908,2088,58,7356.931
908,2088,59,7372.469
908,2088,60,7396.20300000001
908,2088,61,7429.67199999998
908,2088,62,7468.385
908,2088,63,7504.86200000001
908,2088,64,7538.865
908,2088,65,7566.421
908,2088,66,7584.23400000001
908,2088,67,7592.086
908,2088,68,7592.10999999999
908,2088,69,7582.78899999999
908,2088,70,7559.28600000003
908,2088,71,7519.07199999999
908,2088,72,7462.31399999999
908,2088,73,7391.122
908,2088,74,7304.35700000001
908,2088,75,7199.04399999999
908,2088,76,7073.68600000001
908,2088,77,6928.254
908,2088,78,6768.57100000002
908,2088,79,6598.68799999998
908,2088,80,6392.909
908,2088,81,6140.71700000002
908,2088,82,5856.36299999999
908,2088,83,5564.49
908,2088,84,5260.111
908,2088,85,4964.69599999999
908,2088,86,4691.44200000002
908,2088,87,4431.41399999998
908,2088,88,4163.58700000001
908,2088,89,3893.533
908,2088,90,3619.546
908,2088,91,3339.162
908,2088,92,3055.884
908,2088,93,2778.758
908,2088,94,2509.609
908,2088,95,2238.748
908,2088,96,1963.502
908,2088,97,1690.68599999999
908,2088,98,1356.892
908,2088,99,1123.979
908,2088,100plus,3101.009
908,2089,0,6508.898
908,2089,1,6547.074
908,2089,2,6582.078
908,2089,3,6614.119
908,2089,4,6636.601
908,2089,5,6665.454
908,2089,6,6691.259
908,2089,7,6714.168
908,2089,8,6734.315
908,2089,9,6752.146
908,2089,10,6768.164
908,2089,11,6780.844
908,2089,12,6789.658
908,2089,13,6795.758
908,2089,14,6801.329
908,2089,15,6806.648
908,2089,16,6811.308
908,2089,17,6815.615
908,2089,18,6820.334
908,2089,19,6826.188
908,2089,20,6833.356
908,2089,21,6843.89
908,2089,22,6858.94600000001
908,2089,23,6878.186
908,2089,24,6899.543
908,2089,25,6922.84
908,2089,26,6952.34100000001
908,2089,27,6989.755
908,2089,28,7033.141
908,2089,29,7077.894
908,2089,30,7123.821
908,2089,31,7173.361
908,2089,32,7226.945
908,2089,33,7282.72399999999
908,2089,34,7337.65200000001
908,2089,35,7391.24999999999
908,2089,36,7442.908
908,2089,37,7491.68900000001
908,2089,38,7536.72399999999
908,2089,39,7578.12800000001
908,2089,40,7615.90900000001
908,2089,41,7644.58599999999
908,2089,42,7661.486
908,2089,43,7668.403
908,2089,44,7671.489
908,2089,45,7671.425
908,2089,46,7659.29399999999
908,2089,47,7631.937
908,2089,48,7594.12200000001
908,2089,49,7555.309
908,2089,50,7515.326
908,2089,51,7475.10000000001
908,2089,52,7436.56199999998
908,2089,53,7400.837
908,2089,54,7366.061
908,2089,55,7331.57400000001
908,2089,56,7310.529
908,2089,57,7309.03299999999
908,2089,58,7321.544
908,2089,59,7334.34499999999
908,2089,60,7347.659
908,2089,61,7368.986
908,2089,62,7399.84900000001
908,2089,63,7435.72799999998
908,2089,64,7469.05000000001
908,2089,65,7499.557
908,2089,66,7523.257
908,2089,67,7536.80300000001
908,2089,68,7539.96399999999
908,2089,69,7534.89399999999
908,2089,70,7520.09800000001
908,2089,71,7490.51999999999
908,2089,72,7443.5
908,2089,73,7379.319
908,2089,74,7300.305
908,2089,75,7205.32099999999
908,2089,76,7091.25800000002
908,2089,77,6956.59299999998
908,2089,78,6801.35900000002
908,2089,79,6631.515
908,2089,80,6451.12800000001
908,2089,81,6234.55899999998
908,2089,82,5971.362
908,2089,83,5675.77999999999
908,2089,84,5372.77300000001
908,2089,85,5057.676
908,2089,86,4750.341
908,2089,87,4463.261
908,2089,88,4188.565
908,2089,89,3907.51699999999
908,2089,90,3625.91700000001
908,2089,91,3340.99299999999
908,2089,92,3050.19
908,2089,93,2758.04399999999
908,2089,94,2473.97200000001
908,2089,95,2198.877
908,2089,96,1929.913
908,2089,97,1667.57600000001
908,2089,98,1415.37599999999
908,2089,99,1132.89699999998
908,2089,100plus,3161.191
908,2090,0,6483.359
908,2090,1,6519.051
908,2090,2,6552.672
908,2090,3,6584.247
908,2090,4,6613.768
908,2090,5,6641.271
908,2090,6,6666.743
908,2090,7,6690.215
908,2090,8,6711.697
908,2090,9,6731.202
908,2090,10,6749.146
908,2090,11,6765.966
908,2090,12,6779.606
908,2090,13,6789.258
908,2090,14,6796.169
908,2090,15,6802.914
908,2090,16,6809.591
908,2090,17,6815.766
908,2090,18,6821.697
908,2090,19,6828.085
908,2090,20,6835.586
908,2090,21,6844.385
908,2090,22,6856.196
908,2090,23,6872.025
908,2090,24,6891.62799999999
908,2090,25,6913.261
908,2090,26,6936.73
908,2090,27,6966.085
908,2090,28,7002.949
908,2090,29,7045.497
908,2090,30,7089.296
908,2090,31,7134.133
908,2090,32,7182.54100000001
908,2090,33,7234.986
908,2090,34,7289.62499999999
908,2090,35,7343.332
908,2090,36,7395.63100000001
908,2090,37,7446.07299999999
908,2090,38,7493.753
908,2090,39,7537.76600000001
908,2090,40,7578.131
908,2090,41,7614.853
908,2090,42,7642.492
908,2090,43,7658.34
908,2090,44,7664.21999999999
908,2090,45,7666.24700000001
908,2090,46,7665.119
908,2090,47,7651.94199999998
908,2090,48,7623.573
908,2090,49,7584.739
908,2090,50,7544.871
908,2090,51,7503.77600000001
908,2090,52,7462.41
908,2090,53,7422.74000000001
908,2090,54,7385.82
908,2090,55,7349.75000000001
908,2090,56,7313.85799999999
908,2090,57,7291.28
908,2090,58,7288.14200000001
908,2090,59,7298.838
908,2090,60,7309.64599999999
908,2090,61,7320.74000000001
908,2090,62,7339.654
908,2090,63,7367.914
908,2090,64,7400.941
908,2090,65,7431.106
908,2090,66,7458.124
908,2090,67,7477.96099999999
908,2090,68,7487.237
908,2090,69,7485.709
908,2090,70,7475.55400000002
908,2090,71,7455.29299999997
908,2090,72,7419.63800000003
908,2090,73,7365.83200000001
908,2090,74,7294.24599999998
908,2090,75,7207.43800000001
908,2090,76,7104.26799999999
908,2090,77,6981.48000000001
908,2090,78,6837.534
908,2090,79,6672.536
908,2090,80,6492.57799999999
908,2090,81,6301.71700000001
908,2090,82,6074.41199999997
908,2090,83,5800.29300000002
908,2090,84,5493.58300000001
908,2090,85,5179.51599999997
908,2090,86,4853.81300000003
908,2090,87,4534.63899999998
908,2090,88,4233.83700000001
908,2090,89,3944.57300000001
908,2090,90,3650.40399999999
908,2090,91,3357.36400000001
908,2090,92,3061.603
908,2090,93,2760.494
908,2090,94,2459.58199999999
908,2090,95,2168.67100000001
908,2090,96,1887.73199999997
908,2090,97,1620.76200000002
908,2090,98,1371.404
908,2090,99,1139.883
908,2090,100plus,3219.971
908,2091,0,6467.896
908,2091,1,6494.736
908,2091,2,6528.561
908,2091,3,6560.823
908,2091,4,6591.486
908,2091,5,6620.533
908,2091,6,6647.936
908,2091,7,6673.643
908,2091,8,6697.649
908,2091,9,6719.916
908,2091,10,6740.413
908,2091,11,6759.514
908,2091,12,6777.609
908,2091,13,6792.635
908,2091,14,6803.805
908,2091,15,6812.256
908,2091,16,6820.521
908,2091,17,6828.712
908,2091,18,6836.086
908,2091,19,6842.752
908,2091,20,6849.494
908,2091,21,6857.291
908,2091,22,6866.282
908,2091,23,6877.995
908,2091,24,6893.386
908,2091,25,6912.279
908,2091,26,6933.108
908,2091,27,6955.64300000001
908,2091,28,6984.02399999999
908,2091,29,7019.92700000001
908,2091,30,7061.507
908,2091,31,7104.265
908,2091,32,7147.994
908,2091,33,7195.352
908,2091,34,7246.85800000001
908,2091,35,7300.632
908,2091,36,7353.443
908,2091,37,7404.82999999999
908,2091,38,7454.349
908,2091,39,7501.096
908,2091,40,7544.154
908,2091,41,7583.563
908,2091,42,7619.299
908,2091,43,7645.952
908,2091,44,7660.789
908,2091,45,7665.637
908,2091,46,7666.59800000001
908,2091,47,7664.36699999999
908,2091,48,7650.075
908,2091,49,7620.552
908,2091,50,7580.556
908,2091,51,7539.431
908,2091,52,7496.995
908,2091,53,7454.24999999999
908,2091,54,7413.21700000001
908,2091,55,7374.88099999999
908,2091,56,7337.207
908,2091,57,7299.50500000001
908,2091,58,7275.00599999999
908,2091,59,7269.844
908,2091,60,7278.323
908,2091,61,7286.603
908,2091,62,7294.829
908,2091,63,7310.46400000001
908,2091,64,7334.986
908,2091,65,7363.793
908,2091,66,7389.24999999999
908,2091,67,7411.042
908,2091,68,7425.078
908,2091,69,7427.91999999999
908,2091,70,7419.308
908,2091,71,7401.515
908,2091,72,7373.131
908,2091,73,7328.254
908,2091,74,7263.862
908,2091,75,7180.65200000002
908,2091,76,7081.96699999998
908,2091,77,6966.80800000001
908,2091,78,6831.09799999999
908,2091,79,6673.07600000001
908,2091,80,6493.39
908,2091,81,6299.08299999999
908,2091,82,6094.22100000001
908,2091,83,5853.64700000001
908,2091,84,5567.33699999999
908,2091,85,5249.57200000001
908,2091,86,4925.604
908,2091,87,4591.54100000001
908,2091,88,4265.07199999999
908,2091,89,3957.977
908,2091,90,3663.96899999999
908,2091,91,3366.891
908,2091,92,3072.214
908,2091,93,2779.93999999999
908,2091,94,2489.251
908,2091,95,2203.77000000002
908,2091,96,1891.744
908,2091,97,1626.03600000001
908,2091,98,1377.88699999998
908,2091,99,1147.57400000002
908,2091,100plus,3277.319
908,2092,0,6451.22
908,2092,1,6481.656
908,2092,2,6503.524
908,2092,3,6535.47
908,2092,4,6566.352
908,2092,5,6596.107
908,2092,6,6624.661
908,2092,7,6651.954
908,2092,8,6677.893
908,2092,9,6702.422
908,2092,10,6725.464
908,2092,11,6746.947
908,2092,12,6767.205
908,2092,13,6786.558
908,2092,14,6802.983
908,2092,15,6815.657
908,2092,16,6825.655
908,2092,17,6835.437
908,2092,18,6845.132
908,2092,19,6853.704
908,2092,20,6861.088
908,2092,21,6868.19
908,2092,22,6876.274
908,2092,23,6885.459
908,2092,24,6897.06099999999
908,2092,25,6912
908,2092,26,6930.168
908,2092,27,6950.173
908,2092,28,6971.773
908,2092,29,6999.166
908,2092,30,7034.084
908,2092,31,7074.69
908,2092,32,7116.37900000001
908,2092,33,7158.991
908,2092,34,7205.27399999999
908,2092,35,7255.82300000001
908,2092,36,7308.718
908,2092,37,7360.60599999999
908,2092,38,7411.07
908,2092,39,7459.652
908,2092,40,7505.435
908,2092,41,7547.529
908,2092,42,7585.964
908,2092,43,7620.709
908,2092,44,7646.356
908,2092,45,7660.18099999999
908,2092,46,7663.985
908,2092,47,7663.88400000002
908,2092,48,7660.54199999999
908,2092,49,7645.11999999999
908,2092,50,7614.467
908,2092,51,7573.30800000001
908,2092,52,7530.94599999999
908,2092,53,7487.158
908,2092,54,7443.057
908,2092,55,7400.66300000001
908,2092,56,7360.905
